t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,file,AU
108.66182025632992,103.42004485185412,99.4727361904571,96.8198942721388,95.46151909689928,95.39761066473876,98.0996665395028,103.48734953513424,105.60549861727938,108.49773895924572,110.02168283808368,109.47806074917548,111.46479222382824,114.0383143759026,111.94080926452057,111.94653649121456,111.98555372940174,112.07833532895091,112.18025068898152,112.26637675584,112.31494682400968,112.34979884481874,112.359125120395,112.34923642980316,112.30887488415844,112.2471402071601,114.02346038046808,113.4972421606501,111.14318865707968,105.60565165218074,101.61456198451565,99.1942676234616,98.36338843150568,99.11277145078404,101.44552400655242,105.33743591301857,112.82299664588736,114.6369726571503,112.67383455418975,104.9168879653962,100.7182228415235,98.18193273908608,97.3328759186746,100.01131035708494,101.97883207577308,103.81891802344455,106.03906184453648,104.2703102759732,100.15502267159994,93.97163846101446,88.70791858468547,87.0278717321749,88.92731057749856,96.35128942839653,100.2035207060352,102.22072002610147,100.50999250463528,101.81416486868444,98.97113623531166,98.66505732625768,23-01-16-rings-morning_min0,2.37374019375192
95.78660103989064,95.17943316150269,95.46556376607518,97.20088031003684,95.92287113904592,93.28847593492476,87.57757861831861,88.19784777727422,88.11668553243052,93.63085694502996,100.01583292086798,104.13810000762082,106.04244111442668,103.75254715747664,101.82904744301156,99.70976696399114,96.9408515603866,99.6767207112952,101.74405827215338,103.6394108271448,105.8864177576002,103.92631990262107,99.80333004275762,93.40318340279224,89.80543901973672,87.50868823022536,86.93429602288788,88.84949819731673,86.82461484953602,87.21311815190056,89.44397226112986,93.01617365870293,97.53172382163623,102.35049869888776,106.98781151347568,110.83786709680496,113.3160101460742,114.03808601542288,114.02735175366908,113.63755140532402,111.31569432874372,107.68786358697272,103.30771087189363,96.7605832218774,92.796857575867,91.41751913644922,92.66673689977544,96.5563251930116,105.2121766307608,109.09768678319882,110.11673100682022,108.39752401558536,103.98430521151288,94.71760851602664,90.26613541597754,90.65195311019995,91.66984744579966,93.97455977689695,97.53224870703828,97.83563925604015,23-01-16-rings-morning_min1,2.37374019375192
96.98355296122683,95.01473967345753,91.86728062925437,87.43315895748597,85.271339174531,87.88582012599542,90.5218693309441,94.48404243805916,101.01116349574193,105.07626368068176,106.7282640806822,106.131431210794,103.33674613916484,96.36798291038446,90.0802442532296,90.50878108405266,91.53337313425251,93.71626355304592,97.5228704700606,98.01839407240392,97.32221680124049,93.51072972392348,90.78638933091976,88.65634826437253,93.85583464127473,99.68104992411077,101.8495594519298,102.21563924716337,100.8858953419842,97.93245685145313,93.26333798410036,87.15203490488335,84.45493690137468,83.68728502163164,85.8499884765318,86.27295511542947,86.84638085223524,87.46519465335257,88.11149289015054,88.57712950681835,88.92263241641005,87.29973403581961,90.28116812410047,91.82098410521846,92.81685436079825,93.0395230825491,92.62945669489169,89.43175055475724,90.80022955635548,91.06092210322062,90.33081483705502,88.65871041886672,90.67533965527552,90.14661483069844,89.42875200743191,88.18973233538163,87.08134194970032,85.039919593797,87.59884842965712,87.56921141017752,23-01-16-rings-morning_min2,2.37374019375192
87.23588368775219,86.51173425058991,85.45659038943258,84.9884236463966,84.59400689951022,84.52221508002187,85.30842653138178,85.35574178428203,85.18424098827282,85.08425046175049,84.98028746778378,84.77741549948493,84.16246551767412,84.42649967423182,84.6516791322098,84.93643946886411,85.03637275011015,85.08740716195888,85.24861722695672,85.25930881350295,84.94221919639381,84.65634782236683,84.33630360274205,85.09199824614842,84.86256992604325,84.81397099883714,84.33197083251842,84.21709140807138,83.67634972249397,83.65426515331302,83.83060817452196,84.49846255194907,85.408856732121,86.68728528787128,87.06086677196637,87.46037428242312,87.1189912216203,86.13709039190718,85.02844044136916,84.54652538259552,84.15235439704207,84.3512373163192,83.91024038765218,83.8907739336048,83.16984221897388,83.5271726587085,83.71427605551285,83.26624031101616,83.48837718668398,83.90918603305937,84.60224523942114,85.44546642672597,85.32827711875439,85.84117039897643,85.87252891078498,86.23088171576134,85.73054911605556,84.77739355326078,84.78077102378407,84.05584913086355,23-01-16-rings-morning_min3,2.37374019375192
82.90571060287296,81.6580867069404,80.38870854123198,79.46534992984213,78.3919301256493,77.35359481153193,76.91675935934084,76.9611389976629,77.84911512648236,78.089681138803,78.40575200873602,78.70368780931682,78.95536102316754,79.15244471046307,77.49624780310677,79.77443363276319,81.4047489787919,82.33145756930026,82.88405714131056,82.91277360319303,82.43121969546456,81.38739777556646,79.83512749384207,77.74175230952291,75.27615298404712,76.95214305242592,76.8696373456261,76.9757357339052,77.1929221899301,77.5061294665721,77.81360386773298,78.07890076270486,78.30428894932153,78.46461606360867,78.54133072132484,78.61648649458488,78.61944974633965,78.56616114221255,78.4065147536469,78.13803612988961,77.8332261662237,77.47232716298129,76.98495933691973,74.54314295599522,76.83282654625567,79.60642339008636,82.50053390488956,85.2049469120765,87.67820964525538,89.47235109286594,88.55639661078365,90.60697902717726,90.71952065346156,89.12299464542106,91.25401021161824,91.1916212588564,90.77317034412276,89.89754064992226,86.89830072638917,85.74797544969744,23-01-16-rings-morning_min4,2.37374019375192
107.04031171801306,102.64003529754412,99.43277509679102,97.41853111575372,96.5973033544322,96.96909181282676,101.01681334530406,107.32643777325596,109.44067805030744,108.95612269031858,111.51468097916867,109.47650596762936,109.4059478423056,109.38633305966349,109.37039918667884,109.36044441814008,109.3748986712076,111.68345212910675,108.80462027447412,106.59188244445112,105.06451627618654,104.17729046019116,103.90357379816396,104.26948014803516,105.50774482064554,107.21590248763133,109.68030926827836,111.4708178359549,107.12790592220313,104.51242924284948,101.51716938768728,98.56470672773438,96.23682803343968,95.25272027668542,96.27439992118732,98.64487782472187,101.96890807868378,104.595547370743,106.94177297312096,108.6671511489093,109.508072494274,111.8126437601885,108.62589523544014,108.33130743039736,103.8507719158114,102.8999195095296,98.10063702482888,95.26130023612184,94.40135937741928,95.4682291303937,98.46117678483,103.338753259572,104.37080175300252,108.85985121758485,108.84013000765763,111.63168660605038,109.25533434050072,109.13860489156424,109.03354157814152,108.93454624621651,23-01-15-rings-evening_min0,1.0132263524102
108.87431377324964,108.85790253800052,108.86065675029576,108.93334638198932,109.05323794333592,109.1959499694464,109.322202956549,109.45823103581928,109.57741254694416,109.61739012470493,109.57606417237312,109.46689075247704,109.30790796081844,111.52746511653898,110.81797950064372,105.4709504199168,101.4908573260137,98.89627607919968,97.66250201059046,97.70127762536598,99.0310361136001,101.61555623595628,105.48668786637434,110.68777138734497,111.25037381592408,108.85797934523552,111.2671200708881,108.30883083400984,105.988708689307,104.27083400627978,103.22154904871192,105.22699911916524,102.55864028917216,101.3009929065194,101.41979007599278,102.9063817276825,105.74286362389913,103.830048258143,104.88768874128176,106.56296869641886,108.87013819133956,111.75256018000248,109.25554187457544,109.17726865510102,109.1012336607262,109.05385749775432,111.46049776666943,110.85670153170317,107.89420164633977,100.87379583400109,95.83236562981055,92.76301308796413,91.74012067242418,95.06556170154332,95.10988827792175,97.83627409795793,103.2701414990077,107.73817299935156,107.43433114133404,102.42125430714133,23-01-15-rings-evening_min1,1.0132263524102
96.34030701775905,92.9531830233235,94.73057418746468,96.10587875669174,91.77363660045285,87.64521535448257,87.60822654875935,91.65978950854704,93.57848774561816,95.18165019077288,95.80200945793176,100.9332283553378,108.16564995801868,111.23155031986794,111.86521748848612,111.90581918588612,108.81704803849414,108.83790878401445,106.4797644934424,102.37884122036417,97.25637617839855,91.82516470072778,84.28734708963675,80.85819739854864,81.57267925613797,86.43772467281336,89.15869449871221,100.2572424913829,105.51586690781338,107.25677117644967,103.11564745021003,98.65463139168344,93.13274495416384,92.1193730410001,95.67628831038655,98.120907185591,100.17833446250108,102.57100309328182,99.73803746888495,94.11880177331668,85.81739833046927,81.11904495099748,78.18966181401665,77.65223626194813,80.1810175252135,80.06059008760676,79.98530548757893,79.8928182627651,79.79347429022687,79.7671216705925,79.82454878454904,80.0380102308234,80.19539864983608,80.28226638721725,80.29646564388446,80.16630761880673,80.09928356705095,80.00932605396272,79.87984964394639,79.82461932143895,23-01-15-rings-evening_min2,1.0132263524102
79.88157092926978,80.09483950595414,80.25987057335885,80.40582121929579,80.54350285725172,78.14974087090428,81.31369701141602,83.69554526509609,85.28653109554037,86.1568383148545,86.36739277975072,85.90304964779546,82.21275819275124,83.42037459793171,83.37664037548106,82.04693055178966,85.6341986616439,86.01184171747238,85.74321492933075,82.37494086207147,83.74602035638756,83.73130169170295,82.26311780435438,85.76201156432515,86.17619813639796,83.60834219773689,83.35621736424133,87.13917732760514,89.00935311695696,88.83735226722544,90.159693519729,93.20880407272844,94.0601001720975,92.79884357102752,87.102673662281,82.55555874730429,84.51372296329765,93.11272477089346,96.63979605348108,97.38026777111791,92.81901447946156,94.8739851584542,97.14142471397544,95.94973540466668,91.49347599722354,89.87374033637005,89.30592714416102,90.4682806505678,85.2771879558226,81.71500338004365,79.15400495659036,83.21074848314319,91.36407105380889,100.01557979635788,105.19890342506376,106.83761916622696,105.0440353512219,99.78819591339558,90.89588091758463,85.09539004181487,23-01-15-rings-evening_min3,1.0132263524102
80.4697915745821,77.66104125351143,77.27065511748819,80.05092089197036,80.34605845010805,80.56526443790565,80.5926440370479,80.40268177718298,77.48876164016102,77.98533535941954,80.84591003160281,85.43877523432008,93.64069232936733,99.10883309231517,99.40344663753788,102.57674175396951,102.1956921370064,98.35953171289547,91.04789482604087,84.02558476020059,81.20800416323277,82.57332295043628,90.7365343304728,93.48053900515616,93.39807725257978,96.92148266819204,95.87566275453725,92.74840880477475,87.59447893760601,77.73297642837136,75.3263711627232,77.80007510891929,87.79209526200232,92.86675702288537,93.61027439432328,95.39494593324872,97.48772049257217,99.2305792351636,99.94445396859184,98.82931439116228,101.61477099515386,105.7438799806242,111.25953218250513,111.6470075795397,109.23648246537928,111.64158061020598,111.0531034460659,105.70373209416584,103.02980384956592,101.3256389387347,95.7906259670428,95.09091269719008,91.17384102274416,90.24275921783396,92.30725201702468,97.41007961440457,101.892570879176,101.9785193770575,103.84108947585462,100.10970200892,23-01-15-rings-evening_min4,1.0132263524102
110.24245991950956,107.45926460253833,105.71391917838444,105.0064236470479,105.3367780085287,106.70498226282714,113.23635324793736,112.45389786126356,116.91336637760308,119.4683483571033,121.4439680922339,122.62915835803614,120.38266352511778,120.92193175402384,121.83189436295642,123.11807816704194,124.78396227072628,123.3538455265803,123.34313363755784,123.33720562243062,123.3555311376995,123.3949481392454,123.4130307330116,123.4222926455059,123.4438012360184,123.43446494947509,123.41469328956671,124.83545298039256,124.4374157142012,122.85518208446244,120.2126336268048,116.9788554216502,113.43584982279684,110.10078191605088,107.27471929409644,105.30432276231898,104.67401009213904,105.8141173532914,105.52176802277282,103.93793958448164,105.73780871574913,107.19703155649248,106.72649426021331,109.36622219035716,111.16014607450624,112.00256853811877,111.9650431929702,111.08933715061544,109.3291533625738,106.72637363437455,106.95868838928196,105.68423530276542,103.48483966332104,104.90469129873784,103.44999863126912,103.9241675566671,107.46600107425078,110.16841910851196,111.96800392243696,112.88218904538174,23-01-13-rings-evening_min0,0.603430741067191
112.87687310836851,112.36273437830758,110.43116369625744,107.9971564128908,104.6700135450466,104.27563695810198,105.68753502040283,103.77076792286748,103.81685847312258,106.99241526931245,109.4710362870915,111.30656611711986,112.45326337720748,112.79798409037952,112.22855144169034,109.25636199378582,107.21321506277216,107.26984546501848,109.35602515589112,112.24347621674278,112.65174128517742,112.27048686535107,111.00550622230236,108.89026995339384,105.96836070566708,102.43245867800358,102.03050354449012,103.7402721292448,101.9958881782624,102.32497103150784,105.98000674553704,108.8995926553223,110.91825562412664,112.16377464792711,112.40866110557631,111.77012101837668,108.62742808480256,108.20024956450892,106.0836663825714,106.63214883319866,108.60861496011177,108.67166006016608,108.0369368474397,106.61881107904694,105.16090318218004,103.03526541353692,101.10541107158028,102.76637277097088,102.67685354513674,102.5779655651092,100.65450448730226,102.71260961112333,104.30548321194205,105.55277998455904,106.97128497859872,107.65387052056188,106.67942452977633,108.48779877946946,107.63096176384148,107.62834545855804,23-01-13-rings-evening_min1,0.603430741067191
109.82368167147597,114.17920628362803,115.2416033490368,115.12894552260867,113.33685137446616,110.54410734654124,106.92071166074656,105.9740890547604,102.52593611693052,102.3358923265324,104.17130158235388,103.83856828284162,102.98168646356967,102.5839418758134,102.47127108929338,102.85323392684506,103.42179772117684,103.62341321848814,103.75502457611664,103.8106601469908,103.51827664401368,103.1527678041806,102.55330621615256,102.42710812348108,102.70765764466718,102.73493635098448,102.6892082990196,102.61314021205324,102.89671905919208,102.96620376444972,102.7879298726964,102.60640420455996,102.23595078773133,101.76055448883956,101.29521763500176,100.86436581209948,100.5280987377453,99.96509926383864,100.56301920311694,101.03493082847578,101.53417972979398,101.5686507067235,102.46710336416048,103.01896398877844,103.36151707165106,103.70796058135711,103.59596921591304,103.0234128084218,103.0157749780814,102.48850645440544,101.9386679430973,101.26922536780194,101.63654120616218,101.43689650037096,101.51952136958404,101.97074342292817,102.35255827313304,102.65996957237326,102.8035180651272,102.46937535680604,23-01-13-rings-evening_min2,0.603430741067191
103.1351844813562,103.53970625717108,103.62156130121514,103.48864911146964,103.81240735794223,103.95044312849411,103.88515930778456,103.58214838620437,103.03441266492102,102.054726149032,102.24328132650436,102.17507675250192,102.22005371753272,102.65007954357031,103.34234465137068,103.61866560569248,103.68062691244756,103.64369053510768,103.78976672586336,103.34522926651591,103.14937960384512,102.86629591018988,102.56832106400564,102.25397747043196,101.93116449597828,101.30840925414417,101.04447717649126,101.19548203511911,101.84083600384368,102.24397932971829,102.77143709632378,103.10077735597278,103.58241208589877,103.51469734173584,103.37328441340487,103.38797463850624,103.9569251055913,104.98673117516124,105.77358215181152,106.18845217749616,106.16181594084814,106.14082196328133,105.89603281328206,104.9223843134294,104.00361705670228,103.24492423063458,102.90798340337464,103.08651234972707,103.13986323268044,103.18485956716918,103.37039211611004,103.91152501253654,104.2938759782386,104.44008392296035,104.40867137467625,104.02235095355697,103.7600866508544,103.513615624832,103.76943610974682,103.83309700822991,23-01-13-rings-evening_min3,0.603430741067191
103.80210009336432,103.57543808838858,103.3518961031142,102.98576882646395,102.30530529189896,101.98815503207788,101.87715388884484,102.0932514832203,102.80818405220612,103.15749386570296,103.44493027690594,103.54468489160853,103.5285026928101,103.28074454841924,102.83569019724897,102.86373277254066,103.0140658239835,103.5964716160573,103.98298826486293,104.06238259260208,103.96333114999172,103.61447786043436,103.15551087272672,102.59487111041976,101.83396709987868,101.56182261784387,101.97154802502902,102.78950253482992,103.3396243960116,103.83878944671376,104.206729327751,104.35161443324526,104.29700733256088,104.27638323964996,103.85879041737311,103.61534462474832,103.3770717079536,103.04416055844402,102.61782904536489,102.2981756608813,102.0216144458954,101.5665294078535,101.59394057523116,102.3553993897373,102.7670308666201,102.96338593636985,103.03289325307696,102.7416791878368,102.61632637351444,102.58034197924827,102.39294477514696,102.19675506912836,102.81933027130972,103.4053668972152,103.48711508318677,103.26472016583872,103.02348202138118,102.73399313685393,102.7682346503469,102.78060310841668,23-01-13-rings-evening_min4,0.603430741067191
108.21390038622722,102.53207965169943,97.45493433444798,92.98246443447287,89.11466995177415,85.85155088635196,82.27878155479985,83.1788378761322,80.30603731686699,80.40221493003172,81.7064900091186,90.72841651168446,96.82479876639503,102.4482138001213,104.67018749459382,102.2321130854176,101.13744060994898,102.99568616872509,101.05536030927964,100.7298189059918,101.88885681788352,104.44012446002864,102.70044900478491,104.52078192012785,105.4042648522051,105.0407761345008,105.42561158651648,108.38227646544814,106.85170054652446,107.10711662939534,107.26754610418844,106.86129643764644,105.11295733693711,107.32901254979424,107.81031967525333,108.08722543831912,109.2758219772791,109.041683870955,108.99056345529851,106.38844767851128,101.5949541414083,98.19330989447572,96.34259043831248,96.14947970964155,97.77231423377216,98.65365287419648,100.96377481757597,102.43561270069648,105.39546294591388,105.52088907656322,104.335815342427,104.34480487972708,104.36577590053209,104.34811305917783,104.35734204272325,104.33623517577652,104.35263524669809,104.3721073085627,104.3945819017502,104.42847819136917,23-01-17-rings-evening_min0,2.5140607424072
104.45390683932708,104.47841233094196,104.50470053600948,104.51259231436998,104.5052892228579,104.48364105042847,104.46973964150754,104.48036536488718,104.47342131248412,104.4912606888196,104.51166861675682,104.547626604082,104.57169900881848,104.60246385631184,104.60116194497084,104.5988392665642,104.58980000070852,104.5591267239708,104.52430742976674,104.51230130835631,104.50023341892516,104.50736851690009,104.507073840873,104.52820038323976,104.53290085095782,104.55518215761413,104.58271048576744,104.58266589674824,104.61610116843548,104.64265866042264,104.68981096016284,104.11651205719797,104.87507817203846,106.84597090453651,105.58226886734109,106.2696657395964,103.2458146512118,100.90930924597166,99.2801636677182,98.36429810592634,99.88000351609506,98.16366333775883,100.8782962359039,100.4818498542939,98.46026137845983,99.21894147051158,97.00330765706263,97.4576277858083,100.09033045900084,100.94652028340508,103.06691844153254,102.12357908241177,103.7249547894987,103.52513142879734,103.2519839672862,99.99870022646935,98.03584701628728,97.33695117159496,99.52013100075116,97.90226861941454,23-01-17-rings-evening_min1,2.5140607424072
96.84889578614012,94.09579023264452,93.58307887973184,95.36273987729037,95.10596235590832,94.093587838878,97.83503855924256,100.77590382101783,103.49101198811896,102.07125321818162,98.22978571896697,92.09510957702864,87.69595300586323,84.0068085027408,81.5602444837393,80.865133678674,82.3892104746889,82.38303789874064,82.49192197806154,82.42062552952778,80.65553278161258,81.07278730579266,83.18810747702253,86.53221756602588,90.61079234304076,94.90367480713958,98.90343531910902,103.96118164084244,105.59527276743478,103.84791448994656,98.7533625958803,94.70971818473971,88.70312535662467,85.1246986067166,83.94548301862896,85.15974168979866,90.53323122997564,96.1802098437094,98.05068988569283,98.0428659606313,96.10944613967446,92.1963672250991,86.38452598247736,82.4969478805412,79.1765867522663,79.640926349851,83.85668912789862,87.41515323922263,91.51813954869417,95.83975382600912,99.76733455625008,102.79302774070904,106.2437954122952,105.63071409296654,102.32959474616564,97.33397169341048,95.46937344094124,91.1329166784338,88.70307463200632,88.17214304808542,23-01-17-rings-evening_min2,2.5140607424072
89.56830879080519,94.44506353936626,97.64694576475311,98.86821407353722,99.37429913662244,100.26114441588824,100.1369193285522,97.09377349239016,96.73175959276676,97.26898071542496,98.70757089856328,102.80407174793024,101.51448068939312,98.68748644749324,97.2412973105512,97.20834099119008,94.4653819738672,94.40701937409024,95.34768588109944,97.29730339771714,100.25226842855272,104.20733750324553,104.64540093818816,104.5451954344395,102.39089449988026,100.72172507063036,101.28339786970436,100.23742412764408,97.9690200547012,95.10678758093756,89.99463288961613,87.27552431558252,86.93499793878678,88.96359450320722,89.04613130994798,92.77797270062902,100.20292616801495,101.4032894011482,103.63111350159842,102.7442163768379,97.99425228366852,94.57120412742373,90.71588646208198,85.19401174260724,82.61392758506861,82.96432249208036,86.24832113736286,88.14145971900275,94.23907218604984,100.36888839338924,101.7130559840505,103.41388623196237,101.42438358250232,96.6024318658804,93.2305404575876,89.9014182377584,87.09577183316419,85.20180530226962,84.61884304263995,85.75130756894255,23-01-17-rings-evening_min3,2.5140607424072
82.29231262523112,84.14233764242007,88.20776486057065,91.51856048939337,91.71919460460506,93.27569997601742,95.666903587442,98.3494216683425,100.77384151883255,104.34303743075122,104.10910582194504,105.04103522015151,105.50980876688126,101.34399601657886,94.49722718847228,89.9031262458875,86.16507515761765,83.81085494357147,81.45319690634591,83.9478546480229,88.30387730691305,91.63369562764524,93.6997020332736,94.79638106623986,94.67413081470008,93.52992825687188,91.3702242421813,88.13941041990779,83.92749601734516,83.48539524543655,85.41267851483528,85.40697293854976,85.30587742403074,85.23324335798678,85.0311976256725,84.91541038261255,84.8617176762634,84.86191535343863,84.98220335920482,85.07363777153864,83.41254501850712,83.32885768046836,87.20110285357205,90.21118932452292,92.313346979924,93.517468500884,91.93703918904228,91.74636757258688,92.44018481360564,93.37111060022644,93.9245035553458,97.74742953488564,104.1084376076007,107.7662067435431,110.09264501446076,110.59028449478636,108.77068909244724,110.65710105187404,110.13655826870404,105.94972587044668,23-01-17-rings-evening_min4,2.5140607424072
