t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,file,AU
78.86553087048276,74.65023312278998,79.48352435837143,84.7053461210085,87.06348938995386,85.38236620045956,86.83367514490575,90.83865322832072,96.74616089436472,103.36232846102106,109.4599744877154,114.04846263910476,130.4750315190055,134.6277615491574,130.43834971974383,117.9561437752603,107.85294224941096,97.06566153536794,86.87300483922402,78.5201349435235,73.20217282092564,72.12908142259332,76.36187347544929,76.25620251038039,76.19955660847317,76.18012054238424,76.08206483804247,75.97026686505686,75.90680954643656,76.0072036123437,76.09931328968534,76.15744871000379,76.08614232262428,76.08722483318817,76.15612353220212,76.13621235019237,76.0801341405619,76.07123884179549,76.11631499604336,76.19583494521683,76.13479164296618,76.06845859804922,76.07797305685885,76.0822200850758,76.03521346771788,75.9968148108672,75.97917702291431,75.87998959019916,75.75816894936547,75.52851283795022,75.33770176548056,75.32878888892506,75.38466525866255,75.37785927934557,75.45879820140335,75.59213102849635,75.71000365102421,75.74683530656931,75.78122032136815,75.86099587503219,23-02-21-rings-afternoon-sync_min1,0.972388955582233
75.9049263792977,75.9517018135734,75.88182053958587,75.91702721055839,75.86440545050233,75.72824527118826,75.63978174292099,75.57348240048499,75.58695237745715,75.63682529941678,75.53547045499451,75.48387744090476,75.45713243636007,75.44598075883667,75.30780593052128,75.26882120674499,75.32868103161115,75.32616243911488,75.33791494890676,75.32409050995815,75.26733576638082,75.28887282357113,75.27029005367623,75.1486546124285,75.14116234935096,75.26998785632604,75.34148806812668,75.3282058219421,75.31344793208115,75.3746922304909,75.4253111069458,75.47785786843502,75.44936094424344,71.04467097442789,72.17691127638216,77.60874139519187,86.01267204533983,96.2727538225585,107.14951846664722,117.43056355498598,125.81366547574896,131.10737015850944,132.11385763068378,127.67568546859356,127.62654548492908,127.6057333581904,127.61479541113675,127.6235476683784,127.6366686066397,127.64431180166083,127.66131924557868,127.67492043851642,127.69930286501372,127.72446112643908,127.75400493219746,127.79584172981734,127.83493191378972,127.84896741509942,127.87573092800795,127.90574172938103,23-02-21-rings-afternoon-sync_min2,0.972388955582233
127.90325234153092,127.89859052656638,127.8898752168562,127.88702168102844,127.87625378161916,127.87291598375622,127.8559562368923,127.85534320585325,127.84532620801276,127.83420611156552,127.81494837763188,127.82597732840388,127.84148138442,127.86408612839926,131.8793598512257,126.9584055855797,127.57490495318883,123.62088390416032,116.41840284607024,107.2448640034135,97.47695746952844,88.02498834009668,80.2702384438546,70.93040479733274,76.01778084660288,70.64288317786921,79.1942607364875,86.38427781726222,95.57434445536413,105.50418114067467,114.92851684140072,122.2950106069088,126.58107868499268,126.4686284597646,132.1414892635403,127.5694181871554,127.55804741342502,127.5538083708559,127.56202403327688,127.5881139344736,127.62048668257508,127.65416773450566,127.69339224008452,127.72213412751478,127.73891939224008,127.75705464285824,127.78545968688827,127.79363563930866,127.78230599435778,127.77648912739588,127.77312399333924,127.75962147469453,127.73568981677542,127.7095599763603,127.71020875746562,127.71227763743366,127.7235684220704,132.09444871688424,126.6151280994962,122.36217131823656,23-02-21-rings-afternoon-sync_min3,0.972388955582233
123.65445302842885,120.604318504378,114.85814734253704,107.4586306456816,94.89092796050704,88.60709706940187,92.77592465282032,97.4289864452004,92.68179629670024,94.03300163205624,98.31403484034855,95.7534614031565,90.96962256742034,83.58175567177656,73.47461341852902,72.16837146683287,76.30259413949035,75.97407838597108,75.6799546314922,75.58378335989009,75.69985189189299,75.83005812248331,75.9098575819405,75.92738029396745,75.40733127865408,75.30453903982452,71.28066362245069,72.84333176293036,83.00933126077388,91.2090060212796,96.92151138808843,95.94129640076304,102.3608924908456,103.8459060944081,101.28771017787028,95.54210302808674,86.17774234086434,84.22260459242,86.50258161434779,83.69779310558397,75.30871618864383,75.86551555489,84.8438315248938,83.11128332934678,86.01389603822096,96.2354654047092,102.80984864928192,105.85496554981592,105.7170871142886,101.43397793354228,93.1473866113497,91.886070095528,83.63257953766023,73.01329797703794,71.1447584745924,74.73474370950717,74.34046818136608,74.32861475162773,69.93925282630228,70.96973851357652,23-02-21-rings-afternoon-sync_min4,0.972388955582233
135.08743167419038,128.22145747424923,122.59658820049243,118.21282385292004,115.07016443153202,113.16860993632866,113.40335176965053,116.13388687900576,117.31506494805612,117.83141489343136,118.24321083676828,118.60253661090232,118.87810698554968,118.7357567995228,118.53931591276034,118.4605865422294,118.43061308375349,118.46493209981352,118.54847070656795,118.45909552384686,118.3395535269697,118.3226092882635,118.31165968500358,118.26991309212984,118.10905761910242,117.9869518899666,117.78240684556954,117.63063177714626,117.5360535688517,117.48936044550312,117.64853252882406,117.86621136911748,117.9955595692292,118.07088878598496,118.16806883518495,118.16699855876227,118.07284962351456,117.98985902191312,117.92282675598284,117.8372034234412,117.8195337142233,117.7334227035009,117.76675014475931,117.70059194025126,117.68040907593316,117.60025782632346,117.58870204714717,117.6482175348434,117.65351571484852,117.59899485045814,117.61880201883054,117.74713801953476,117.87134080234722,117.85971588386712,117.89085360134482,118.01962431249204,118.04229070747638,118.05086702796326,117.92134042501068,117.92056414296994,23-02-27-rings-afternoon-sync_min0,2.44461962948364
117.82378402362754,117.78470006737253,117.72962219800118,117.63612795336776,117.62804338910873,117.73780651035408,117.79203548969718,117.89787843585464,118.03543157292516,118.17173729633296,118.1414490313728,118.15999500509582,118.240515107032,118.12317394309832,117.99446698073292,117.87275429096134,117.77013454883549,117.70572296720054,117.62876900024276,117.45772033137592,117.41387129430362,117.52820764065748,117.6811366557796,117.68685721833822,117.7744142951772,117.92294248814623,118.0667350372355,118.16923300043848,118.2075420340018,118.23679325627924,118.21166184589978,118.16298304174632,118.0077065246085,117.81583881608049,117.71837672539516,117.68559888300922,117.65547120873023,117.65423495110434,117.81357100004205,117.92535655139002,117.8769079459626,117.80338666340836,117.767463474878,117.67045821921285,117.63359670486334,117.64991479928474,117.75664394725744,117.8240561746769,117.90934581047028,117.8756056427238,117.83188016579034,117.85551474539828,117.80533123562378,117.68564102282896,117.632198403459,117.6433137066775,117.65424891958742,117.58332183745964,117.54594728603897,117.59141488593151,23-02-27-rings-afternoon-sync_min1,2.44461962948364
117.66455086334872,117.68181801775918,117.6614185013312,117.68383969787617,117.6715119959508,117.62541112690964,117.5500074272022,117.53563296751412,117.59429586212786,117.61940430419624,117.58061373295982,117.48413023294918,117.4758921091246,117.45750499174092,117.355634204053,117.29786351113984,117.42287065358148,117.48412634239854,117.58512428739094,117.62700062778524,117.66398645225924,117.69700386819208,117.73735689394596,117.78283241556218,117.80554746586677,117.97164744804992,118.14165415245304,118.11199390674182,118.120506525321,118.10493419789844,118.04873449058972,118.01330118332308,118.03978570847032,118.09992879354856,118.02503874027568,118.04409081370248,118.0473244237852,118.10166726032756,118.31165762254298,118.46509175301264,118.57853814762294,118.692441189757,118.84298900038245,118.85487261704397,118.68313939875844,118.59366709289328,118.68060604091929,118.77699326151976,118.85985341248906,118.86278618457064,118.90803755422024,118.8211337148983,118.78156358043384,118.67201078329433,118.59374893507932,118.7038169254988,118.8966539436289,119.01542856454516,119.10365983162578,119.29081884888392,23-02-27-rings-afternoon-sync_min2,2.44461962948364
119.37094244277212,119.2776579597553,119.2375534605022,119.17337029637736,119.05073985851838,119.01412049579152,118.95755240489738,118.98523390717118,118.9942007358207,119.03672675130012,119.01280197411263,119.03391453941472,119.10491432327822,119.08422887481422,119.05602875745085,119.1904961253635,119.4625017712556,119.68159667823883,119.8204955239687,119.91921332503324,120.06713342024769,119.85986841570832,119.83449583332504,119.86517737122966,120.34097162015726,120.79630998581943,121.15259204834612,121.3090577488241,121.35394861976276,121.28754520267616,121.0125833562213,120.4322665082451,120.17464090091832,120.09583330822998,120.1991511005973,120.07275006291714,119.9590196581091,119.91619107028664,119.83890537529297,119.8170059344026,119.72523023505386,119.72731692955342,119.76612817226982,119.82012920284387,119.77877082130172,119.75839258571705,119.79599813272355,119.84385073391525,119.84036344118024,119.92865395712866,120.03755164178696,120.13859463279356,120.21713964747244,120.19802377838973,120.18717448571292,120.05441685075336,119.81595707944555,119.5318607739734,119.42360971758345,119.51295316653597,23-02-27-rings-afternoon-sync_min3,2.44461962948364
119.67769065913043,119.84176028948734,120.08775882298411,120.327195544373,120.49842786598036,120.45530940869712,120.2279942837971,120.1696682264966,120.24773850024746,120.41447367341752,120.4292784308095,120.95378662303372,121.2882018027615,121.47552589825288,121.4639761021699,121.34776725475088,121.13269805768628,120.95432049878728,120.7065874014242,120.41842707217012,120.19560314619814,120.38517510829476,120.2288086276105,120.07819200580002,119.8208858254817,119.78671922568108,120.11138084175748,120.35225394035544,120.61170181537643,120.78581868677,120.90080769443544,120.86450019340802,120.72994009192678,120.30245857310756,119.951431979259,120.22390541971266,120.56544332477324,120.71058656694368,120.6981103381492,120.55992479423176,120.36526762772728,120.16424449052307,119.8511605586312,119.43166195853266,119.31652886513216,119.45992116431938,119.40457194075844,119.33447335842352,119.14891242000208,119.00556859671296,118.97259069565004,118.92533780174831,118.82834754579648,118.77621210457218,118.74809054820756,118.66915624409276,118.5668144185311,118.32754761577014,118.24877066802338,118.20922978299998,23-02-27-rings-afternoon-sync_min4,2.44461962948364
126.2034434225804,120.74520991888852,116.24024723092688,112.6885553586954,110.09013430219412,108.44498406142336,108.5364712284756,110.2450524297773,110.78201553594808,110.88263406500285,110.38822955246002,110.01141203720216,109.63333432959844,109.2735795402251,108.68732920699614,108.65241276210764,108.98068815028772,109.08899864304188,109.10800018618428,108.95801697414473,108.8005167495006,108.69213303939554,108.59885685309516,108.56426681096426,108.63419828711744,108.77707552557273,108.8597124151834,108.90613437183882,108.85922065895556,108.80427520892876,108.78319615861125,108.80360336239234,108.76303901534824,108.62068976193532,108.77478706400888,109.09520802469024,109.34537684976112,109.63899777075444,109.8466956528958,110.10435936670572,110.14562050717436,110.21108727773851,110.1284008540355,109.8268299977266,109.63286174509037,109.5448453096308,109.46520480005,109.47138052473002,109.450348911006,109.50626149352276,109.45804756245376,109.56798451378108,109.5703914703194,109.38960513597078,109.20268678788892,109.18885814040588,109.15774592265204,109.219495757854,109.2517343428083,109.36328472804205,23-02-27-rings-morning-sync_min0,1.05475999541757
109.33964205779478,109.18817851656873,109.04588246780963,108.8632305884516,108.7648674672648,108.61251421943406,108.64547737077883,108.74815818500622,108.95834696973904,109.09749890015964,109.1365352027645,109.131909212617,109.33365240324996,109.38309916316749,109.39505829211063,109.32136131591211,109.39975274632148,109.4458413014088,109.45133417680655,109.3155529543556,109.30984018810072,109.3501836135313,109.43693364329243,109.27349592548002,109.16336973663718,109.04831054092082,108.93894518487848,108.9623504901515,108.9416811486432,109.05348261480532,109.14774739581225,109.24418356100104,109.30745098080088,109.323959997883,109.44608723779866,109.44077909261236,109.433246892798,109.47504917210756,109.5223547993766,109.49305267182194,109.35583159090604,109.2637572097649,109.270088495028,109.23517572468924,109.28919587989782,109.28266031728832,109.37359617331096,109.38826631484872,109.32544817151418,109.16281781052874,109.07367034220614,109.057990298092,109.03142285265427,108.98624474722962,109.04701552343808,109.18066873503372,109.27688177146274,109.25028052979584,109.11821292852515,109.18827520217071,23-02-27-rings-morning-sync_min1,1.05475999541757
108.99320354315968,108.83019896146872,108.68689105286352,108.71681819582167,108.69595549944384,108.86331994322433,108.77549796508848,108.75371224242332,108.81378648847264,108.95865403780724,108.77540740402888,108.72808780004212,108.9843692010314,109.00012129875584,108.9314049831968,109.00968828426988,108.96185265222316,109.03066367088886,109.1466825889886,109.20813278890996,109.23960001958466,109.32673386305264,109.46228444222965,109.35221071253171,109.10107355153345,108.97992979340302,108.88010660856033,108.79439874406822,108.73606725901617,108.91721528893368,108.91946809960692,108.85420304590264,108.57482060460715,108.50322443475848,108.22668589887688,108.15713679951652,108.10224611894496,108.23445351507311,108.51586268082576,109.0912046266171,109.22113026373,109.10443192649578,108.71590204645184,108.49772647675294,108.3158133100318,108.25578212890169,108.42558699542796,108.59795726823548,108.90961398409044,109.00494550367624,109.1132478294126,109.0990349853208,109.18653058852522,108.99797510117445,108.94454173167544,109.2271370523483,109.34494538139572,108.95335870812912,108.6683216930764,108.39367870356392,23-02-27-rings-morning-sync_min2,1.05475999541757
108.42400107660023,108.46747359854706,108.68799082498184,108.701795675794,108.8860082349854,109.1726567685496,109.10450040019684,108.72576196921622,108.62118897671547,108.59185484962929,108.45673564096212,108.33427307174163,108.34746919772552,108.33255902336047,108.1575621800838,108.03511760449838,108.01613521437244,107.86068472472816,107.82791452282125,107.81916317442904,107.91575739107395,107.92668561974232,108.0428583997531,108.08516738812978,108.10535897103124,108.13269641737976,108.18589876009122,108.16084661382207,108.13398428339444,108.2181739714571,108.27440583440134,108.19396443408624,108.235769057101,108.43313312934694,108.568933643659,108.5930910101518,108.61198741467834,108.56235116007112,108.39505499762124,108.19437294190492,107.88128936223644,107.56273435587352,107.4534138199206,107.50738996034532,107.49598905320951,107.5404155792464,107.7132434016147,107.71706987536818,107.6609233232937,107.61307311268132,107.67906352214226,107.54117408645104,107.46709414541102,107.36206760793188,107.45002989513048,107.41314622125591,107.30540163281272,107.07544648606049,106.83317505598824,106.67612532245624,23-02-27-rings-morning-sync_min3,1.05475999541757
106.5386240404391,106.22042288726414,106.0117515882236,105.94379851147563,106.02306482487094,105.905082470065,105.84959103047171,105.9515522383068,105.90981328591208,105.89175963090614,105.7806823472736,105.77542860391937,105.68806460151583,105.66166280916258,105.58008850862149,105.53950354979968,105.6154564733868,105.77766126437962,105.77418348708775,105.82822051697389,105.94781505972192,106.03079839583722,105.964060171163,105.9376372854628,105.95384930378628,105.90401561545193,105.8534330195537,105.78550292703032,105.67468476344618,105.6918161235766,105.7887160062554,105.71070601260264,105.69121224449134,105.76928167450832,105.82277458979216,105.75287390992546,105.68334456671276,105.712544461846,105.6610814296474,105.71171713390572,105.79855670883072,105.9396327629555,106.0319814982289,106.11695271823196,106.0826565767348,106.00579293617594,105.90845374939197,105.8712805222491,105.76901017969642,105.80024286410936,105.9536229018627,106.05866003529373,106.04647225256964,106.0748183358937,106.1545607964401,106.12670632872158,106.10084119798806,106.16126693391502,106.304990578071,106.3699645552089,23-02-27-rings-morning-sync_min4,1.05475999541757
106.25950258719078,105.651056952509,105.21614357251286,104.95476244720238,104.86691357657756,104.95259696063869,105.04606243681349,105.74202030385185,106.43467885727937,107.31095078166734,108.00262273949971,108.661837978133,108.93234197820136,109.47763336964462,109.35642853532067,108.98688002449552,108.85962848951267,108.90343629469572,108.81091033874624,108.58384264211564,108.29181735711428,108.2171387020506,108.1093253299292,108.09184631609224,108.1368671506552,108.32595276924135,108.417616895765,108.45743010025042,108.34381671244348,108.19537264100254,108.17961472566084,108.01282031068746,107.80937769595452,107.74399158478276,107.88046834847076,108.00456828214404,108.01505152649828,108.09684500761536,108.19308240223988,108.21921582483527,108.16209845190107,107.93579960333376,107.87905880491762,107.84816082865024,107.864580124466,107.81931787524952,107.78659443227636,107.91383484515671,107.96252163838044,107.94894669634556,107.87416515538295,107.84917196727844,107.85673579898378,107.88383184819224,107.94230479506268,108.0858167442458,108.10790601659522,108.1528583279367,108.06618123657698,108.00276316353352,23-02-24-rings-morning-sync_min0,0.921241122862629
107.88650027854015,107.77084871231628,107.64224726789796,107.64007271681604,107.74289460683876,107.86433998999068,107.85553377905129,107.84035376309085,107.94333816836452,107.95351605653408,107.83780034664564,107.71366119909337,107.65457026305134,107.54875956124688,107.49884898506158,107.4501303895168,107.45917963217684,107.52717562238928,107.6736475456562,107.61429855264436,107.53045927941903,107.53390794467832,107.51242709385303,107.47706122836227,107.59134913531408,107.74712640425474,107.87320104645842,107.94690838317302,107.95137047790568,107.94214767003562,107.80493500602796,107.6978591512934,107.59799332744215,107.55447804979576,107.66496126719886,107.7902853881005,107.97028686232674,108.21599893920428,108.5041033753316,108.69474750978426,108.77836847894112,108.86498021383592,109.50532325038084,108.74942707068514,108.17421262337302,107.859044110089,107.5113260129514,107.42798075994402,107.55064747132204,107.8564612630343,108.47623027051957,109.21173926934614,110.34683376770175,110.27705540314452,110.38403175942328,110.20875431800114,109.50720528144863,108.86306422121842,108.22352900391527,107.74886639995164,23-02-24-rings-morning-sync_min1,0.921241122862629
107.12295591110502,106.93735695370074,107.19755946149428,108.07411561173537,108.52436013757728,109.03730475509346,109.67532805688418,110.09899230821652,110.62828788797287,110.74776957814514,110.44000508648308,110.2589356263452,110.00997355215527,109.9618536073624,109.74929552270174,109.5269380732861,109.27348465039968,108.6932418692983,108.32322684814916,107.69909769327076,107.02956102956138,106.768659695403,106.98827751439646,107.08255398598824,107.58574756181449,107.98760466840626,108.35558826365312,108.49789917694947,108.84265299270092,109.09434807578124,109.01255541667982,109.31859779793348,109.76391970279164,109.96170786970762,110.42147767563684,110.67208127222628,110.50742673747192,110.65229793496862,110.27524198529584,110.07124054090671,109.5543307169522,109.43174796389064,109.8241955945706,110.13078021408737,110.27944321918028,110.6705970293679,110.29701169158818,110.56270199698416,109.69805209392068,109.36145777575656,108.75215095905344,108.81465449278954,109.04837064826064,109.22259959852096,109.10634368614902,109.36850265383592,109.1866537263138,109.58866797291724,109.53501850269733,109.81883761283665,23-02-24-rings-morning-sync_min2,0.921241122862629
110.05846447100174,110.56789657876423,110.85745037278228,111.26722175969304,111.1404200229605,111.0883922431011,111.46035061168574,111.32140160600716,110.70461262752306,109.86042831158215,108.78029503674207,107.64577905322236,106.6175506267706,105.78364638079164,105.0788713703711,104.90529855731006,105.48590875427536,105.70211071189252,105.81031307862769,106.14464701852872,106.49430099310464,106.68849395446722,106.800001204424,106.64526365941592,106.48259187452769,106.46221234514712,106.59028932259974,106.63173637825076,106.64090301488878,106.9907129625135,107.16430924495472,106.9343821150276,106.63823263823298,106.2736936801456,105.73283285541385,105.34582854905469,105.19921852825112,105.39940840908616,105.7768512704,106.52431335012014,107.16546194288163,107.5762509407674,108.02820526368949,108.2553604585866,108.07553775295744,107.96587686265138,107.92761638245544,107.84433605723962,107.627103169039,107.49943320265932,107.44736737639997,107.348186851413,107.32080831113122,107.26642340513342,107.29897716349362,107.2785272753018,107.27060044479433,107.14435509274252,107.03757967306387,107.0039116264926,23-02-24-rings-morning-sync_min3,0.921241122862629
106.92840320582287,106.8665512342935,106.92229619649008,107.12109872109906,107.30683997780804,107.38311618634232,107.56597522404007,107.84735735058352,107.79471923988086,107.4137641589258,106.69266103459684,106.01537655408656,105.112466899564,104.2657578399517,103.9953773534422,103.88934099901874,104.42163415389254,105.34628255596031,105.83924918754944,106.36304963000724,106.88823072955626,107.1588333237857,107.00558904665304,106.81055934150996,106.934525991719,106.64868882331862,106.47794715475656,106.40576969223906,106.3352388972096,106.65188506459684,107.02385205893522,107.32801061711297,107.6078311711096,107.97710860542628,108.11035557136724,107.9730854957362,107.66083777084684,107.5130421038707,107.3323494027072,107.09843849190004,106.83229429550298,106.8958726910256,106.95288621633904,107.10706264577266,107.08140102656265,107.15356400840304,107.22366837850744,107.246675256353,107.0739573320222,106.89208597273148,106.84859303246434,106.96592340140762,106.93945036848294,106.94823196758712,107.00355487000682,107.19729584761876,107.3217797043607,107.33572337959468,107.44989913893173,107.46099338228404,23-02-24-rings-morning-sync_min4,0.921241122862629
114.96015744420204,113.48530980661462,112.09823788942263,110.7989416926261,109.58742121622495,108.46367646021956,107.26367031058226,106.4009842913072,105.60162018549148,104.84491227071904,104.4040773911745,104.10206321819258,103.84774693484404,103.67489989425503,103.59169550782484,103.58496710109644,103.4005415973161,103.23299306525146,103.08740506805054,102.87011412495316,102.68505848505882,102.60379741347516,102.39862659862692,102.2708266353431,102.06656105688396,101.98531556596105,101.82138831816285,101.6500855920214,101.54061437932438,101.4583766035382,101.47986253792736,101.49519790487564,101.3616291680811,101.28454378131828,101.26113051919536,101.28134012650172,101.14872851647075,100.94705020834084,100.93378808540132,100.90265386071869,100.8930176285018,100.7810686165528,100.78748432619432,100.70781248200636,100.63682069165972,100.5218102153589,100.36648938584452,100.22719949816756,100.14330177233434,99.9404872953263,99.71556623169558,99.48253075995044,99.3670135734655,99.05373275373309,98.90788381433576,98.83107793107824,98.83557857428856,99.05610304642592,99.33666041408009,99.72431809206034,23-02-26-rings-morning-sync_min0,1.19914853358562
99.98561579851936,100.13595698111855,100.226704710576,100.19191594030336,100.20062939095229,100.03205802238092,99.8428641589935,99.77062713514356,99.80956686440588,99.7033244388086,99.47707359965456,99.29410915539978,99.27157145866856,99.17971757004044,99.1607284026642,99.09151653345232,99.11368476529798,99.17036869940124,99.12572936121352,98.74200376781052,98.50237408624535,98.3502371308826,98.23935166838424,98.08319700255214,98.00682995199152,98.09052614536516,98.20257968322514,98.24071761813728,98.15414381220864,97.9900316964836,97.737603518249,97.42154988284052,97.11923981278848,96.99274510242282,96.98521991425248,97.11207338626724,97.23783648299808,97.4315412186383,97.7414845253558,97.90086005247326,97.78992906734872,97.57834084930889,97.47236519172031,97.3786414883192,97.33583802616091,97.26516015225724,97.05808761615242,97.09180958535828,97.42826399600622,97.88357906745034,98.40596746080648,98.93490792845662,99.33505987376986,99.60723464271882,99.87182312021054,99.99810464649208,99.76091889317726,99.69422391035324,99.73566508082668,99.89300780591134,23-02-26-rings-morning-sync_min1,1.19914853358562
99.84445467348723,99.76118152892376,99.58383330318844,99.62067756906498,99.63509692864562,99.63280691022658,99.54826279019858,99.54228354228384,99.59928213799212,99.65750950589693,99.54174661916628,99.27356901956308,99.43494137661702,99.28246200194955,100.0692072230246,100.76352431581395,101.1336431326786,101.42089496656274,101.66220097051657,101.64688954354588,101.43495205531946,100.978459954683,100.71084113442956,100.19523409489857,100.63434578127638,100.54153777057034,100.14183461602846,99.80808758228144,99.5821602789348,99.39605348637636,99.27126628094402,99.19417337481885,99.09762110407304,99.15850483915032,99.19895934734674,99.26808145840434,99.18855851113946,99.0599723341662,99.04476147701985,98.9957431602596,98.91179286663188,98.89815524976844,98.941971725843,98.99008114814598,98.91100875294455,98.88403327758198,98.86530539111214,98.75610555288006,98.6090483671132,98.3417031965422,98.20140131107904,98.03964153641604,97.95963152414797,97.86172935850384,97.79103834265156,97.88738081641335,98.03868901610868,98.05190595513209,98.04754011850817,98.02694146887724,23-02-26-rings-morning-sync_min2,1.19914853358562
97.96104292878516,97.8467343273798,97.78170031073287,97.8143592724241,97.7279314505124,97.71712822680595,97.73948349432251,97.79200827265372,97.74170021589408,97.6690776723038,97.52250985476824,97.48873430163783,97.51206999916708,97.51135010489878,97.3760982502921,97.38103251006508,97.5920430243014,97.73293291035256,97.73055076280912,97.78371109661464,97.87254457254488,97.92157386350964,97.90967281289892,97.76744725777012,97.6049159016904,97.60494448881576,97.7209807822714,97.6968772968776,97.72063075934074,97.84435502500048,97.90661426145329,97.76809859713116,97.7541707057839,97.79205284689186,97.7026961994707,97.64642230771294,97.5300543494095,97.40881187977992,97.26693357015968,97.1973583328425,97.10063040708232,96.99419241032174,97.15684217942312,97.24414576995252,97.2611969741005,97.25019187922445,97.25424027682122,97.21145293725968,97.1137633460217,97.06147275179563,97.1146853824276,97.15514856160048,97.27875854650075,97.29777718164846,97.52225419644805,97.5408566924699,97.50155427252233,97.25318661770304,97.01844032166642,96.78646345420567,23-02-26-rings-morning-sync_min3,1.19914853358562
96.5616231390428,96.34832057412731,96.2301997914904,96.3049896727319,96.4633663440118,96.50118128505255,96.634727057308,96.86422971584292,96.9955309245635,97.1453840937715,97.19838760483952,97.2907080326438,97.02320434578527,96.98749523265684,96.9640296737074,97.07330362169104,97.35512532609336,97.6421982551018,97.75322570483893,97.911102507877,97.9665683730203,97.9567430051304,97.50915208012012,97.37583852745172,97.39179170146944,97.24804979185862,97.2704773553892,97.54053435198108,97.8360633324216,98.02137811534304,98.41483822805392,98.74570895164058,98.74630148220189,98.72874251131306,98.94855917675928,99.13636041570516,99.90298113107715,100.74389532630978,101.06048641803096,101.02004282576634,100.90709671854344,100.61480932589184,99.95259998798012,98.8667183406164,98.85006755206015,100.16255382556588,101.5462473843706,102.35406929861706,102.64970182969824,102.51981762203908,102.1040789942822,101.49991370462531,100.47844031346904,99.25388942968496,99.21122813074564,99.24696741325732,100.02369578974596,100.59015632095242,101.10043569946492,101.3149225038302,23-02-26-rings-morning-sync_min4,1.19914853358562
112.05788389620996,113.56641043690242,114.87839986168709,115.993852170564,116.9127673635331,117.63514544059484,117.88759705907728,118.1294224008004,118.31443354581056,118.21239428229134,117.92693858129816,117.64397579119084,117.36228988474237,116.98644089879971,116.3010416471238,116.86734555120242,116.9182756402491,117.01165402286514,117.01012761326696,116.92631031420304,116.8257414490602,116.75853092893487,116.67683270149676,116.58728423302448,116.59496845147106,116.76569706838802,116.83729899425003,116.87995653466544,116.82184618059094,116.7822563383105,116.735834285162,116.71214141169334,116.66007473182398,116.6397930904661,116.73053323950222,116.88458072987255,116.82076566829969,116.73866858171829,116.72751352123586,116.63770236416012,116.6584738333621,116.67435173264803,116.79632569318704,116.81135403332748,116.81790839414194,116.740033535998,116.55609279824564,116.428307764631,116.2857890503634,116.05854561011546,116.03821354045604,116.1104103413524,116.2194660400942,116.23454108880154,116.27152245537933,116.34438245200614,116.26354786220293,116.21257953993415,116.1095923764089,116.09432291270892,23-02-23-rings-afternoon-sync_min0,1.01435971411711
116.058292008965,116.04184508444632,116.028124819605,116.0317624375924,116.1642565611179,116.21212907535816,116.15091486167756,116.10617040886136,116.1463623302192,116.18544143880504,116.10083254253696,116.05817330705258,116.1368489440242,116.10944429330117,116.18039262882348,116.1128405523028,116.10738911635808,116.12020412020448,116.12298478666229,116.051068566764,115.98657877357464,115.97153461279058,115.93626281742908,115.87251951377549,115.9271394854358,116.02105181477415,116.13741255445326,116.27510079303836,116.26749850292488,116.3848193579139,116.35400931365092,116.28739051384828,116.19427693867192,116.19496414787932,116.24689183209398,116.22234511472216,116.29980016078709,116.40743379084222,116.5227239532176,116.71226614051764,116.67511832758508,116.65996539987609,116.66843669534288,116.58387648522212,116.43306003171509,116.22254904093506,115.6646940120197,116.2342691053978,116.37717104570316,117.41835623269056,118.18138893822513,118.76656055407804,119.01439127054526,118.85130624275156,118.3750631110554,117.68840998717356,116.71122882462024,116.77755079813758,116.32729005660394,116.89368188471366,23-02-23-rings-afternoon-sync_min1,1.01435971411711
116.95943219710074,117.13751407024984,117.14883882596922,117.16722533314496,117.0204502065492,116.7914089573286,116.53748103523924,116.35039669793068,116.24583782879785,116.14680869837856,115.99382848934457,116.02686608964672,116.09544217616002,116.15450901998024,116.05094110699528,115.88251222780406,115.89407721246324,115.92982004865448,115.97764241710463,115.92406043975586,115.848881353366,115.84891162918105,115.8202874234268,115.72380452201116,115.64184313511704,115.6189313117568,115.64291234694858,115.59484391098778,115.558187197201,115.4909696613736,115.50088313092834,115.51510767878516,115.48704416417456,115.59562731535864,115.6831379813446,115.69610186874796,115.7115857586713,115.77095498395984,115.87023818638204,115.88687590032916,115.89990495371696,115.78114423181722,115.78324253884828,115.81410301141278,115.80169341155924,115.71458231099524,115.83593620589173,115.87016044863614,115.88800420414806,115.75214485079992,115.70511732843607,115.5560833341106,115.50727137498474,115.457309358655,115.5009668014156,115.62124395084072,115.78393191397711,115.7695078659208,115.79140566136118,115.84644808187446,23-02-23-rings-afternoon-sync_min2,1.01435971411711
